-25649.526378149727,-34845.800630960286,-44049.93941698787,-53824.3152628797,-46964.85530487433,-47278.391269341744,-48501.35188511274,-53066.70478776271,-44228.698261584206,-32562.847283818635,-21818.81457483858,-12411.974258415394,-13830.521603846275,-5570.444728612936,-4124.710117023824,-2954.448210418377,-1785.0322640174345,-8677.733753149594,-6527.265141943433,-3416.8650323490656,401.80867201872024,5434.288032139455,13721.466619868595,31276.617413348395,30300.522817294353,33075.70804868188,35475.689981991505,32573.01897258964,43860.22084695938,48255.37872583276,48799.92529447683,60843.72959802868,60584.654454231386,73373.66279678608,92833.49555090275,93914.58306262105
-27319.84163282504,-39779.07274619648,-48347.81454902991,-56429.73961324117,-63286.253433221566,-68605.55549759555,-72676.30693293191,-77677.67789260412,-73911.1460856286,-70444.1284202603,-65599.89330334205,-63912.580445404834,-65889.87264792246,-68325.817933279,-67729.33242712959,-61018.79980049556,-62692.15802512845,-67058.11506910188,-73038.0680343012,-78293.5022840273,-76957.49950889536,-74768.63528325477,-81065.73061496347,-81848.92812433574,-79972.68458734192,-79037.33071040723,-77276.59745374141,-72590.6659777485,-73094.56736438703,-71263.7453945658,-73847.81864462979,-76713.33331509413,-78998.33338287854,-76584.23639277597,-82848.09724993596,-75034.99619223029
-29464.990019933655,-43174.97971634305,-53030.79098269366,-59485.2679238064,-65773.51835819622,-70917.4422901831,-73709.55223138326,-74438.00499147185,-84485.13908028597,-85326.10126679021,-86303.32601640516,-89430.47552418041,-88844.65676807049,-86054.13763713745,-93164.71095254431,-100549.0173204919,-90911.82869040039,-85521.12677236597,-76239.33392395076,-74781.3012496095,-65837.34377027059,-60997.68275958317,-62793.90907619776,-57318.68374792926,-52614.67025171734,-53759.589679896235,-51707.51522218276,-51884.214981614045,-45180.80136300088,-38227.250254371655,-39200.69320921255,-40876.8611095628,-30354.700121071757,-23830.84071331752,-18162.110390956834,-8079.311186473307
-27073.77309280081,-41902.101856007735,-53970.1472912458,-62416.27206285535,-62398.27812993736,-68722.03256731169,-71535.69306765271,-71931.75399040309,-77104.34655019062,-75654.23869775579,-69339.89704926037,-69359.16527679542,-62989.34756514552,-61536.82139748281,-57640.99227177141,-51174.424667700136,-53307.711576529924,-54200.17633217797,-49538.12692079035,-39774.97562918966,-36770.65718437635,-26425.18005129184,-16787.187377983704,-21699.738643449717,-14374.928082586935,-16756.574406837957,-6996.694937884007,-13013.34022717904,-6147.974379182226,5962.683183083645,12378.836654454411,19890.694285059784,17687.780227220486,22963.14829917252,23842.657017749123,22898.466628474154
-25237.413652675743,-39341.31077446807,-48821.54878906301,-55679.48318271232,-53575.418548665235,-55989.27068119235,-64624.33737078109,-68317.07838149407,-64391.04334151343,-62986.798517804404,-63049.0887633293,-59490.12117350187,-52249.80779970919,-58853.40621005873,-63612.13650929733,-55877.09799064387,-55877.181552353766,-58557.31034317313,-61678.60371815336,-59235.389943059345,-64707.061053687255,-58481.914054726934,-56316.530589526825,-59980.80204501824,-53436.5300369234,-42883.88228427096,-29994.589787135148,-29108.177050909944,-31839.896827392164,-28931.198049346727,-15254.32787761782,-15588.06559478055,-855.4409231558384,7699.825098628717,6862.064141473427,8615.45278978649
-28367.741594717387,-39189.35672552392,-44386.12243277842,-50152.75516632557,-55908.7769929515,-53879.165974122654,-49847.12741405621,-57715.08440300222,-56197.69573881533,-51583.01750158237,-46612.53047843978,-41487.18651036942,-35313.852266292764,-32469.572516988024,-26977.514219818586,-21248.293330802968,-10519.869618214543,-7631.004613250821,920.8874373272192,14425.552180556559,21840.69542942117,18713.385848577054,20772.82845611833,26976.01841157354,24718.68988574876,27381.82817017957,35072.83681320608,43231.42782429123,45054.30352874619,52991.90626824833,61829.47796354989,74202.80918855115,85900.21204320082,94436.32363397557,102286.72550478247,108356.51941142442
-26728.254061219224,-36934.668080953954,-44128.92461032627,-47654.08214813784,-53486.77300269877,-57546.00072064472,-59854.60061291873,-65285.505454706916,-67004.22574374656,-74056.23151422359,-70820.82126556599,-75801.82950964317,-83408.85486581131,-84633.47588865877,-74734.88845157211,-75550.75038943671,-68758.72730353293,-60219.05550875742,-60578.18094216155,-59617.985229548096,-46930.38736655627,-44910.51023338044,-47976.44439462105,-46252.93242909666,-35998.33573422997,-35836.52167051434,-26088.75400574408,-20330.576086443107,-11253.5167947538,-9698.923078263397,-11857.521968363479,-10495.188272720523,2547.732993685655,1449.6409179615293,4723.474197532007,1394.6947754183348
-26478.22651713768,-37716.138861736414,-47841.658520106146,-53662.23264466861,-60772.379761705364,-63052.752794549364,-68120.20395999015,-69940.68517847739,-67476.80865854232,-61978.29156739618,-62027.872369167715,-54444.00761776346,-50250.42595575383,-48993.83802793347,-46826.76953648137,-38146.312032130096,-25706.148377758567,-22186.957829567662,-14767.323954297986,-5242.878103411262,-1750.8768779992388,2070.3946459327126,11828.502749842417,13307.104741510499,11464.045431255508,22484.575755320984,27431.16929758605,28249.832161614366,29246.714831944977,36995.72362503753,44883.4333114215,53853.38847888801,66340.49249744506,86351.72648843759,92162.30205498067,96360.95934092597
-25520.15834048723,-39609.33319224841,-42518.38094120818,-39419.95492618895,-43719.569463110674,-46965.34914856327,-42471.3848660075,-41667.20250769048,-37197.84817514509,-27896.81639212191,-26968.692205305866,-18648.155114608875,-9445.844579072582,-7745.750421578632,-9681.399645552883,1194.5480891595798,5186.7459540368,18336.77675251798,17093.40069877352,19903.630650264604,29070.818800379013,27389.830402278763,42028.27185722295,43356.870827619234,51123.74963356361,62412.79703336887,81925.42762977496,93320.21488026051,110433.26925505922,124962.20546044146,130893.82801054315,133445.49118492365,145333.6091920506,142787.9602778049,159181.44814923327,159700.49224379
-26942.657559309184,-38184.045355086586,-47497.75674305681,-53167.29610215486,-60836.77586679737,-62114.64212833064,-65284.31626356645,-61922.90689286431,-64019.42484039327,-57589.185195046826,-65972.83755456118,-54707.20206867295,-52573.271703778984,-44248.771288591524,-40448.36803500843,-36445.00155178801,-40727.67147959933,-30772.05671224273,-31792.421154129377,-33671.62634538431,-22286.79668466632,-21639.252166624123,-20754.85082365923,-13764.99569740922,-5812.413571890138,-457.63553640039754,-65.7745577108144,16712.51274836874,20937.76665705671,24843.390924816093,26416.449803319352,29961.967277427946,36220.371361964906,33781.13278397186,32884.58854594262,38692.38780329883
-27711.709658521067,-42790.01517842115,-52574.85559349888,-62218.19589305494,-68746.26275301196,-72170.91674471859,-76568.58555430602,-73828.53729721409,-73368.14157108986,-76258.44896142752,-71226.20078038353,-68903.57429265536,-66081.6030091569,-59316.58908168526,-64182.14831188378,-62464.26326537061,-57652.22533283968,-54571.08474629429,-59857.79223621049,-57829.81197911943,-52678.53705922591,-49616.29226657383,-43995.63389752076,-39611.812884223764,-42941.892796514454,-37107.98828019104,-34168.69097526632,-32283.962621386687,-26831.11989038944,-16694.031423190158,-3939.137250265878,7069.944796520853,6968.280669500527,10210.872907293495,12450.740585690219,13092.149650405525
-25209.860234840053,-36183.02333742912,-43086.084674857375,-53480.01353430942,-50690.147761871754,-57644.19764083178,-55672.98339844774,-58700.68099107964,-53914.57088946891,-48137.30547805843,-54943.4994036519,-62005.11669924565,-57083.42282718729,-47083.11467496865,-44032.70865591826,-45546.46571754748,-40966.39832149464,-40960.71064526968,-32173.17664221963,-22545.821557004798,-14721.025638726445,-1827.0421574177526,10266.679499821177,10938.134164796465,25821.135691717376,35122.818609375776,52156.161958526085,59991.77601768054,69608.61719610254,69688.88866956234,88031.86803172433,94428.12681117648,96779.99305028126,92810.6375340041,108964.6011985069,118870.21067806464
